-0.0010156008641297384	-0.011932077328166753
0.0005331020146965952	0.015677749982435218
0.0011577359613168352	0.008244090712170572
-0.0024149938662757636	-0.0029023640171454528
0.01646543673450884	-0.017731125215913333
-0.00397829291840154	-0.011860291173713875
-0.0003808757946203341	-0.000994596117755129
0.012570961926765229	0.015088248552584529
-0.016037836560243223	0.014224272804847404
-0.010394188397327753	0.00553731666450576
-0.0013238334957192018	0.008977172324373891
0.00760329976733003	0.008989526024835836
0.003917593989101499	-0.006876632964348074
0.00865169674613132	-0.017208522339806426
0.00526683312497787	-0.0067069050297292945
-0.006148067985816848	0.01833384258214252
-0.015196250031344793	-0.008467783924568009
0.009464012129782713	0.0015616575205849026
0.017564559855235185	0.004670977318593637
-0.01088090930847117	-0.017823112129781337
0.017015437027178577	0.011404438894471739
0.019584963956888694	0.005147616215800045
-0.013836095937280388	-0.006343126009088356
0.01993383245531295	-0.01748382760518064
-0.008358180696614967	-0.014446126247845598
0.007166611442546281	-0.016524781360606835
0.005651098631048613	0.005977413468290692
-0.004116813669007891	0.014339173219034811
-0.00475312412498758	-0.01275583927270479
0.019597216943506027	-0.01367563582189429
0.00884111501738603	-0.006300306107021508
-0.009630440624504095	-0.0039421047945823635
0.0016869943012740932	-0.009371469160130853
-0.013256211118988618	-0.0138759622457079
0.005132397156208914	-0.001068446017164
-0.010859965756553933	0.0015710104580843667
0.018478601259424358	-0.005361084329834984
-0.0001263040155514393	-0.016213178992480908
0.013494154845183962	0.01721177552569014
0.008697949923974279	-0.012423969225608917
0.018793067548946638	0.01931728068590825
-0.014555740347636587	0.004530110142759888
-0.011722957081269105	0.003176762321079673
0.008477600843801912	0.019708995148887364
-0.0133726648920434	-0.007843565698045674
-0.011598485119655801	-0.011985884989405306
-0.007624581583008005	0.0012954213651259969
-0.0194591235273073	-0.01887355223874748
-0.011834907998660962	0.0059591421243417875
-0.0016385218987239603	-0.01863215454655071
-0.019106946255630152	-0.008568639820427361
0.007060559271070986	-0.008228416854838539
-0.011741835794098095	-0.008850940572559075
0.010712350576276668	0.015138446974649087
-0.007823920738105766	0.0005270848118324317
-0.005529218228499239	-0.01598020628892943
0.009653522090275844	-0.010777233681843783
-0.00958415247276586	-0.01800013757766489
-0.008960776390197826	0.01660337027408267
-0.0007200601103441659	-0.012705266694924996
-0.015947476098138697	-0.016192517140466618
-0.0029819594095363833	-0.001972662744575148
0.016117548719423874	-0.005884770879390672
0.0015349412078673186	0.015223047892213504
-0.011781795661814195	-0.0029236612774570236
0.012984068398909126	0.016224121305853625
-0.015518601559881207	-0.017881791945716808
-0.010501364630638194	0.016042269913892734
0.005539207543213628	0.0008406419411249658
-0.01700799263728738	-0.01877003888753254
-0.00423196866966935	0.018760375075345486
0.00230821232797283	0.013329921083619304
0.005634866680361332	-0.010308718863375716
0.018189630273734044	0.007092118940774567
0.007166177114173701	0.006127134298262206
0.013886506911926434	-0.0018813488120628108
0.01047547879159207	0.0062373365414293246
-0.015555685500116111	0.003926974159064667
0.006119587982842418	0.008370781536027123
-0.01810313978308335	0.013211376571105372
0.015090466648827471	0.008182545294488325
0.005777571330179962	-0.0075032260909994875
-0.00971604799261307	0.01431323865121378
-0.0008989423490286391	0.0037611691305913762
0.018832101230127785	-0.0022376875188200515
0.011984925379691595	0.003488913400507724
-0.010793054664252559	0.002893350319907898
-0.015909023688013748	0.007295067795681516
-0.018934385617065373	0.01858775036526641
0.007465689952703209	0.0026797447703631114
-0.0038859837225499495	0.0077755359420817564
-0.009046875638534044	-0.014317358042912415
0.005606942121106982	-0.014760634222182743
0.006124799314901574	0.005351759943758545
0.012395191290275654	0.01049296213081222
0.0042232180634298455	0.006625481127362495
-0.008379586463004868	0.017933800523738695
0.01952501389262568	-0.0026643718206418483
0.01583198891822161	-0.017811561080065454
-0.018434452171307614	-0.008822616991458154
-0.014495071141361875	-0.005572009426300664
0.004746956913589749	-0.004180886005269523
-0.007880393014496726	-0.0033211120053321212
-0.012149443621703473	0.00924203067784831
0.014891441644838996	-0.009324015380607724
-0.010698689552739206	0.005065860404562261
0.006104412712289058	-0.007119203540948069
0.0035930248044212347	0.000024334145806919477
0.004948984331988558	0.0011181389983223704
-0.00618675594153582	0.01889687966385647
0.0037688496954409387	0.000413722033089349
0.011477274590595821	-0.009707929695300262
-0.010252517951421111	-0.004273776858508348
0.00020728271994430517	-0.0020250441013224887
-0.005495677263754013	0.019121875622800027
0.016236295155211102	-0.004372840293485485
0.004622461777399178	-0.0028937360764937255
-0.01682847466528382	-0.013785120986210191
-0.00012861935783837	-0.007968559726443756
0.0073260515907041	0.011568256352219298
-0.011910556032578328	0.0021877940769029144
-0.003912189716419722	0.01997672351365547
-0.017182131257560174	-0.0008984559893589518
0.0022060269989828026	-0.005751479847170223
0.00990689507516283	-0.009023633061351833
0.015460729574008372	0.014282477166325334
-0.019865893686287658	-0.010236574361538544
0.0010703989244465924	0.01364163049848335
0.00978369072252721	-0.016018665604412553
-0.0075676406000029055	0.002025377376135347
-0.0033773763309792974	-0.012860565313984103
-0.0012450872842400089	0.00196502732382935
-0.016021988601483902	0.018189656327944507
-0.004842147927132154	-0.01059814979954737
0.014236351702484804	-0.01997339677945111
0.01517081102265239	0.0005305598065728119
0.006743444712073485	0.011847830282351885
-0.01370346265418591	-0.012464037485064378
-0.007877958114634653	0.019036506421004965
0.0060297604541379585	-0.0010070276232340448
-0.00504617611988244	-0.0015188690495079211
-0.014422368688583511	-0.018022340029604515
-0.006688313274520668	0.004175478764287272
-0.015463059227803774	-0.013826756893543308
0.010440621740422089	0.0024197753287164767
0.012406742821365706	-0.004428831345864196
-0.017066064621068525	0.004852928157163778
-0.0045515983819431095	0.008784065154848624
0.010925453576260787	0.002723237688966651
-0.0020344388978168933	-0.005718280483689681
0.008152788569980675	0.013167487718980315
0.006656923744505869	-0.0015088390578190322
-0.007609485143589917	0.007891529406817716
0.01532333791971063	-0.018459542432813333
0.002616283362309832	-0.0058959084557038965
-0.007628396365912959	0.01990707904217127
-0.01828203788297018	-0.01084574827643121
-0.008127383268541073	0.0012458474895378005
-0.016259128650838683	0.0036438102766276487
0.008146081065722389	-0.0018594227545778892
-0.00419307588026388	-0.011061067761306286
0.0034655942624121742	0.011678935705493314
0.0019088208219060522	0.002878762984463136
0.0015232563075782274	0.007963028896513184
-0.009860659316547164	-0.000029203900686683437
0.010064444711354578	-0.0066940132305365295
-0.01998836437780299	0.019808830894677717
-0.016241491442408735	-0.006544110529426144
-0.014029128096284395	-0.00038786814845080675
-0.015770778583709916	-0.016614141759447542
-0.018061022938501637	-0.002214494161031432
0.00585150489093118	0.015363753347347697
0.0024271782500159267	0.006025958066824221
-0.01247676732879362	-0.004225730321568519
0.0061150920972705	0.0014835194717913829
-0.0030144710790503994	0.012329532546915305
-0.00023687275647802514	0.014592289889791703
-0.0008479278857672114	0.01966253720340184
-0.007177721317191632	-0.003943749746354884
-0.0006345990609641153	0.008610376118520172
0.015936951849053357	-0.019463736284187922
-0.01107352627855205	-0.014286410741788044
0.013112855096707027	0.007754074664650168
-0.008137212325671928	-0.016304191770479395
-0.0012705630563085053	-0.009942756452198168
-0.018991720217362024	-0.01961401221643627
-0.018277008946705326	-0.004935873687726314
0.01755785742327504	-0.019163624761129556
-0.01878012416537279	0.004757050078753787
-0.014387028982900379	-0.00024474142266725507
-0.00003724794968923764	-0.004926425863845407
0.013624162954036404	-0.0006689128553288085
-0.010359106489787492	0.0028258133929801
0.010822728692596005	-0.015604860194789103
-0.005587496756214828	-0.006743598588898697
0.006593798209319258	0.009237384729136714
0.012307015114341412	0.01824101686540842
0.012521390168469367	0.011758781923884982
0.009343955306635662	0.008460846342578678
0.004325455133323674	-0.002698482241965325
0.009486906034418624	0.0026372395437761174
-0.018803556002839953	-0.0006297109214909967
-0.018399809417257783	0.00498898188466583
-0.005372045617279154	0.0019976120099444786
0.01971357761364279	-0.0032741839929777694
0.008931686306364966	-0.015783715264899193
0.016978016088350218	-0.015016342730667095
0.004384591050467637	-0.005488510405399237
-0.011622720599863672	0.018941127468775226
0.013106830326194512	0.00918502878442911
0.014657068903460937	0.0032457046185639903
-0.014866491856002768	-0.003496030208067071
-0.019985031983208026	-0.014292209554545809
-0.010078377395620928	-0.005694821711657284
0.01998763213677329	0.012018581626449979
0.0022396436648163855	0.0035246472114672
0.004803716973515972	0.018224472015810875
0.004550599282850273	0.004256768791296245
0.011914215803869862	-0.00518453722385321
0.0034514678405564644	0.00618049460829595
0.012736627417861048	-0.007185624859623308
0.015927605040986736	-0.01358964212043241
-0.009112589450086701	-0.006379095764240825
0.010957543085085408	0.006995184332435959
-0.00448707877949709	0.006131682922495087
-0.010145875158206225	-0.00674205803970538
0.01912034026804593	-0.00897507372482961
-0.00196731030030518	0.006457073222367576
-0.004998907744769642	-0.002945365462896761
0.01354193223788171	-0.0029165332577693465
0.018788433170786923	0.016677670502034888
0.014034824384212035	-0.010822105758500285
0.017928091156168138	0.01433881377133837
-0.011428662921636652	-0.01619686991263163
0.009971873301988517	-0.004458724123762987
-0.01610767347930959	-0.015831708365436865
-0.016077006630774323	-0.004801245094184666
-0.010484670301146679	-0.007434816136301068
-0.013130198192656522	0.0038446712751254615
-0.005906893544072766	-0.004025532788690334
0.0026109100513252055	-0.00004697972023794128
0.019877859916068833	0.002223842858144153
-0.014455857640961519	-0.010817850475260578
-0.004875985924037957	-0.017704773519637864
-0.015379565492978978	-0.019212198911554516
0.00011569036836375085	-0.003907002521315213
0.003350690518504257	-0.018357242872233125
0.014413582398545215	0.00024442284616283186
-0.016490126827356625	0.017937366761172694
0.0088826370440486	0.016610470382342053
0.013200376406915088	-0.006739457087111517
0.006353759362330357	-0.014654822674676191
0.015337290965352673	0.014081455443655567
-0.007411425503574386	-0.00791997131990449
0.00986520627031471	0.009337742334368713
-0.017966667063879293	0.007321250407847785
0.01732155417704812	-0.007366480837949253
-0.00919404769995729	0.007052606360505854
-0.006748215657915616	-0.0100640594714793
-0.00042768401997955036	0.013142154486702268
0.01287720894746153	-0.013944501853893478
0.016404634392162516	0.01276759385941183
0.005992493909429183	0.006030406514888335
0.016946008380519063	-0.01606234982575053
-0.015797349757023144	0.018008116138988835
0.003360231297733822	0.010023607939082479
0.0003295414274781458	-0.01590212043602973
-0.007442538494080896	-0.018684213557431332
-0.015032142258926105	-0.00037664309663059184
-0.0063140418857472805	0.013831526350329765
-0.01792570757867967	-0.018875650828111826
-0.00496139119116306	0.010996350441975819
-0.01011316744177496	-0.008682890601279226
0.009693718054888684	0.004026332778953742
0.009297302262076815	0.012662109111684233
0.006372797403182327	0.004147314460081684
-0.0013406353524077416	-0.015338247130069028
0.01046258256056887	0.01342469727429613
0.014602199210653536	-0.019447448711049597
-0.014837156539733953	0.007680720596440056
0.004392741532238353	0.0165580404857501
0.012245376308134052	-0.009707763631361273
-0.015805358440152937	-0.004892549089962613
0.011001106882534941	-0.003219086016168958
-0.008054167958586315	0.01857669669045368
-0.007289120267143602	-0.015176663270347005
-0.002584996675815684	0.013566355173256616
0.01429191777331128	-0.006912303497370122
0.019489884322687893	0.017626946181771182
-0.011904577072279505	-0.01894526532821923
0.0052551915528315125	-0.004235725829605134
-0.004332986910783605	0.001133849764052855
0.005310297234117446	-0.018985509359538546
-0.008033662730924623	0.0029425424678938376
0.009244608507873179	-0.013528285609666253
-0.009128315290551504	0.01292812854633876
0.018737214310266374	-0.0030682104515307833
0.019503029669063785	0.01841644508912096
0.0016857922086613436	-0.008203658184795563
0.017457285959230306	0.013953360400800498
0.005406508275119005	-0.00039939236497575636
0.0011287626507776143	-0.01401160607647552
-0.0013963876521085883	0.00752496101982247
0.01032767237978283	-0.007849504068878382
-0.009476626715837343	-0.008633252149512095
-0.001956118017517411	0.010006278826366812
0.019451399552240196	-0.016517169660100004
0.0000155020548684541	-0.0029555551518093623
-0.01726007413075967	-0.012062776423551292
0.012319388269858924	-0.0003983663247882005
0.011118360316553347	-0.017251183397058566
0.015156913820344852	0.00883871840031511
0.004166075428568564	-0.012007438688002744
0.016276407477947567	0.013334353240038625
-0.012719880362465016	0.00501197586282124
-0.006142879714742144	0.01119210995227823
-0.012861793983446165	-0.010769225422949228
0.016302783559042387	0.0001756543698786875
0.009225919382465673	0.006738964959770687
0.008192558847611359	-0.008945944734797748
0.013875742010068578	0.01975605827778588
0.003778258051895897	-0.011264193320934906
-0.012035945647586765	0.0007299712892731985
-0.001419727112259822	-0.014581182016624322
0.011554186613493247	-0.007844039518911116
-0.010895815113667062	-0.01387944241499928
0.0097530535776277	0.013348412257190991
0.012367069461832424	0.017805825523899383
-0.0024575669959329173	-0.002499862174598806
-0.008414295862930018	-0.0049998396877695105
-0.010744240710671413	-0.011476499075445432
0.019396981710833348	-0.006740643631120903
0.008594715674029665	0.018229425482806382
-0.009785843695453194	0.0018876039003308531
0.014966765527556134	-0.009085506448629831
-0.015001006733689374	-0.01729235264510767
-0.0003532501757735444	0.001361732265196345
-0.017287458151449022	-0.0026652151884675596
-0.012514968982832105	0.016392569832299007
0.013087023409105749	-0.006850308589606467
0.00865746158923121	-0.0047675294145102624
0.014690873997666266	0.00761845727915399
0.016687494582823422	-0.010008062562622554
-0.012123475378810592	0.012966869419663612
-0.008547502934943312	-0.006912379503877224
-0.00482879225299206	-0.015208838844187344
-0.003864337666917104	-0.003428307478981086
0.01134963014633222	-0.01878232877457484
0.01906503216586827	0.018772428903603647
-0.00036881801549192364	0.010282656569397301
-0.013828453997668192	-0.015000919314880543
-0.01857995926174279	-0.018895858472581472
-0.01597500224288476	0.0002853460027723957
-0.01995569970026276	-0.019486862469567833
0.015503588751365833	0.0050498446802455695
0.005594752088417736	-0.006880598699693645
-0.008869391499191082	0.003696705399910894
-0.0010654868759694958	-0.007479762884753768
-0.011455572157808343	-0.01834970496277818
-0.0074664832718429296	-0.0018988082005681854
-0.0022653501917502365	0.0031860871230764316
0.016744387235859127	-0.008124779456659334
-0.01293591939544889	0.01605238732171371
-0.016896467856293926	0.0023687116887388254
-0.015685576590850136	-0.01302032300107062
0.0015864195167087161	-0.00012488513611567942
-0.0161859196165433	-0.006719831900314485
-0.014213646535292408	-0.015922664825391748
0.0019862001280197064	-0.016532460520212375
-0.008710292773709424	0.0036729907423986956
0.010078176458589438	0.013764542376935914
-0.006839606947625251	0.016424251041521374
0.0034169302780850466	0.010544714725271492
-0.005724134581963237	0.019813527112016168
0.017567210557118695	-0.017343505314162278
0.0005283656181184516	-0.011528559137064024
0.009173587020249601	-0.0037921819958411096
0.01647841851507233	-0.005494045445246249
0.007516099500681744	0.019920769578976993
-0.005083355295218216	0.01660090645785522
-0.01977158593012814	-0.0030196446748327922
0.009786240514300468	-0.013679051556837057
-0.011726099017984281	-0.0025745870995403583
-0.01878199210690459	-0.002708182312552595
0.0065514021431241805	-0.015848301500008388
0.012314547654212044	-0.01205470031827675
0.011750107651830887	-0.01568026263696339
0.018429000599818914	-0.014835690879758345
0.014320253404313869	-0.01970850309766321
-0.013333780044605868	0.010721455454200824
0.01261037798405024	-0.0074331617662658465
-0.002644806071916278	0.012398343149800619
0.007125409819117558	-0.016000284748221533
-0.005305404284247181	-0.018511749579585016
-0.007533460729864907	-0.009002028796971987
0.001343475078277638	-0.014421359555609085
-0.016380685058992112	-0.015197927152175519
-0.012647063287382663	-0.019838051123687587
0.005982703782480718	-0.018594398932426776
-0.002321092650846901	-0.006427714820424906
-0.00423259811602443	-0.01896945657070889
-0.0034444279068970504	0.002287818002814513
-0.008298152779154962	0.017588383283892204
-0.009235181222601821	-0.017035371128876393
0.004231002532952166	0.018860173164319895
-0.011701558588917759	0.002555202274878949
0.017926006914446197	-0.008298354838213982
-0.0048430196006362045	0.001675837010726898
-0.002660675415119232	0.01609263102588442
-0.002717035355582223	-0.0071354316854984265
0.0024374683438526147	-0.007108737443629873
0.008811364068912933	0.010488908867594158
0.019314554901313678	0.014633832716678053
0.014901721112236078	0.01655096428744771
-0.01922760489415386	0.006881076784258738
0.004873164720397397	-0.008154165184493106
0.019913797855678855	0.014672597384267686
0.009752845311121288	0.014993617893837522
-0.010226129583540078	0.007712001832059171
0.0071965337977365935	0.0013721492942577879
0.004502927352126297	0.008573212776443424
0.011303178685065324	0.013373006594693145
0.01715806691105817	0.004731962680777468
0.01777541557248902	-0.008513379707913781
0.01858816878069473	-0.013153030583446992
0.005660867460327769	0.007443084525020589
0.0082437898484796	-0.016706235935003203
-0.012357080108304584	-0.01850990378553528
0.012029663027721297	0.006754908395035963
-0.013350338709781594	-0.007005140418637014
-0.018976524319673307	0.0004804231402665317
-0.015104855229340939	-0.012509881016738066
0.01227671847156998	-0.006504481905776838
0.003230072574583867	0.01846027922327378
-0.0005113441764739365	0.018466323738180242
0.008981200608846149	-0.000619028679147135
0.00686631999769529	-0.009045795166458922
-0.005989237760583039	0.01690650909607146
0.013086908880669764	0.009292291608123327
0.011327444775116925	-0.0025302585370583983
0.012951442625299115	0.01345741972736406
0.004031970701951132	0.0054259848331010725
0.016277055274598305	0.007846846185189636
0.017885078958915942	-0.006941873456337386
-0.012828111147409827	-0.014472463954427587
-0.0029674445529421084	0.00529103792802069
-0.019211435782923985	-0.017619456722436467
-0.00795273155046651	0.011565921325114786
0.018203066223076905	0.0037313005398554103
0.01797252281357072	0.0048952063748878005
0.001439469780146703	-0.005396948728997018
-0.013265470226426438	-0.016568727469219332
-0.008513067284732521	-0.005087107569266919
0.015145128708419702	-0.014156698468651838
0.01931362430791689	-0.0003493060516227067
0.0006913924168233491	-0.01601183905528193
-0.015134323844830499	-0.0022825179906817462
-0.011767533327260212	-0.015247816129678498
-0.008601151538047812	-0.008714293172327685
0.013124852313275693	0.018437943480579057
0.00557813632467807	0.012334138942907007
0.009773953066448893	-0.013638200060307578
0.00978262059227308	0.014432816677086919
-0.007397037666504326	-0.0018885512038745653
0.00007876407277885092	-0.018847431298398217
-0.007123729054855778	0.013200478932073347
0.0153683687451724	0.01090102227308308
-0.016489875058777876	0.0005385630564691372
0.009776226557661315	-0.01776469979164973
-0.0033338207009836265	0.005095897887512715
0.01814426405652272	-0.006967892930243882
0.004087061428802611	0.009861900546343755
0.016293130651409266	-0.01683767689409806
0.005878144769629022	-0.0034089672293208077
-0.01359489587595403	0.013299695502339347
-0.00005008839691458822	0.012411130292207726
-0.001822992889365823	-0.013169452197468737
0.00507898180189811	0.015606460146660572
-0.01816455745989508	0.00003593529160318687
-0.01851070295610203	-0.0020132019836414383
0.013884546329835202	-0.002794875313898583
0.01594257640383807	0.002520709000713925
-0.009259203199201847	-0.014091985458125931
-0.009086353625701857	-0.006046490720419739
-0.010613332622874831	-0.0037268454924082803
0.008122916114661448	-0.00349809123175911
-0.01564087540779877	-0.011070293271858992
0.006375448649188278	-0.000760952217023346
0.013853880426260134	-0.012002513914374905
-0.01823310868026926	-0.00516319459427287
0.011128145078829685	-0.000666116266465254
-0.0019297028963673885	-0.008696059156187638
-0.0197931364366362	0.015583186605658644
0.008291609642749713	-0.009925253092647385
0.012747307515938052	-0.014849207545353998
0.0021275888627553946	-0.014845324783327351
0.016661477989120776	0.0041093696585761536
0.0042526321536499635	-0.007814655825323723
-0.015097171558517596	0.012092241577513232
-0.015300548820076209	0.010276032662101139
0.012040671444075748	0.019510588298922344
0.004253608165477232	0.014754150011303303
0.000875365247669041	-0.006224023419485962
-0.00984079823771038	0.0030156785049430673
-0.018272696640507607	0.008425390508573417
-0.002722277273058113	0.0019651323886330473
0.007504365174097544	-0.014514122902011446
0.01938060377164402	0.013813710201286782
0.001969424540466072	0.0037235350227369825
0.006696139902238763	-0.007740576523063418
0.007663073368199873	0.0005797071791777027
-0.01721259999552958	0.006601520617269971
-0.01138738565298716	0.0010407978041030476
0.010657639486530587	-0.013136787777387724
0.010988295334738038	-0.002838692417376488
-0.017740607655173313	0.008771254540475084
-0.011233511774444285	0.019655529736386426
0.00616241103241312	0.0066934091514643385
-0.007326516305825183	0.015397559759543742
-0.01812260858524421	0.016834913216946596
-0.015913173927427294	0.008055974362028574
-0.012022101218982149	-0.015228731494324108
0.015420912443982828	0.01017539756855447
-0.005695392036778709	-0.01962106881873776
-0.011922848446568015	0.002726804962576247
-0.006791413276479353	0.0026226124265202114
0.010260777710325769	-0.00633411912565281
-0.009158479759932777	0.0035711844949436015
-0.013003479674890944	-0.0011043303452694976
0.007971737861416101	0.01720257694259134
0.011367563880341481	-0.006688858942617323
-0.017139343013083685	-0.001399001025113717
-0.005685289657302403	0.005630957299151879
-0.001374540399989993	0.011636689315809908
-0.019650812409964424	-0.014057127693448978
-0.01910074327828994	-0.008769603568669748
0.01736920354451475	-0.009341223135299885
0.0071064196686612645	-0.008718367030611015
0.018603866118782866	-0.013473634065989424
0.009976837347241804	-0.01226181241199999
-0.008542595801728007	-0.013357826561364288
0.01357254967301955	0.011942206545321129
0.018231813943925024	-0.0190244059651942
-0.008057054157381924	-0.010435147449844626
0.013151785867862049	0.0017365153750044937
0.00878494649945075	-0.017180211890606218
0.014891648564922647	-0.016382550587035406
-0.006642772107299178	0.011177775939402917
-0.005061268687349744	-0.0014888232961752512
-0.001901899659825134	0.010200903217068905
0.017206596000476405	0.015181032614947066
-0.005133510961747186	0.01955612537730859
0.01613294418346724	0.009275934093298358
-0.016284634232215527	0.0037589773573131063
-0.010011166352483288	-0.0041107145786713345
0.01213181401248899	-0.010172530965964061
0.006855446130542831	0.017739356346126178
-0.0030604613505022596	-0.018931488130712586
0.005874689802543659	0.0094471399776303
-0.005546172199879077	-0.019750903751202895
-0.016859573274951103	0.01732321191685318
-0.0007883813281803313	0.015117021553196077
-0.010041166765003013	0.0028501164529899335
0.0037728860951683936	0.01110978156629435
0.014003151892525916	-0.017696719898620695
-0.005790330034148517	0.004585734435736285
0.006930716462354339	-0.011491381843535358
0.011974006346782067	0.009631083527556674
0.005148378777015128	0.008589955988505194
-0.015526730520984484	-0.0038486783334123024
-0.013178360242250938	0.00035285817812943585
0.004194746974180822	0.010366556187861531
0.0011193153750107022	-0.0063164761776876854
0.007697674023979251	0.0034661264559332355
0.011401201820323729	-0.01963914617266928
0.018078895772655586	0.01693698925676153
0.0067432470132562546	0.008442328607299508
-0.011626120784857922	0.01794376635737926
0.01949510746272964	0.017100419368896624
0.011945740710609904	-0.0010473519917681383
-0.000925569562784969	-0.014207715199088363
0.002403828139084331	-0.015759836098239065
0.011475558026650453	0.014243972845618433
0.0065170612898665554	0.014768582451163342
-0.016353014855252302	-0.0036047523306033113
-0.003122726633066796	-0.009484820884680115
0.018256551634680766	-0.008818123942222974
-0.013606308590218507	-0.013385240646680455
-0.014327731097310527	0.019717652577054098
0.013547900563106143	0.004700934146298512
0.009522507364983598	0.01555851648850325
0.004419796930119735	0.018104503000929837
-0.011444295673435866	0.011519636260081446
-0.0050958364406281445	0.009234729255947486
-0.009025409254230357	0.016929307398888958
0.010238098751050893	0.0076432191372459365
-0.009817120315394785	0.002498022345504683
-0.0027575794802626556	-0.0060184181193758506
-0.0036450302862353345	-0.0034231090216743122
-0.013535854782489632	0.010540727069357967
-0.01606375151742556	-0.01834705788407377
-0.01610364766561213	-0.0017273342455630357
0.0161548943311309	0.009682830527634564
0.014711037136198642	-0.00893039193346664
0.01902555120378534	-0.013042124540527795
0.009302885807973373	-0.00375758708017445
-0.014433963296718155	0.016782101901579475
-0.009050710986725389	-0.005444372235575357
0.006656482462232386	0.005783062226723725
-0.01664673997135269	-0.0065890433938459135
-0.0027890518308404423	-0.0003895729994952829
-0.012368820377660242	-0.006828420430323296
0.013951578447485635	0.019456547243687086
-0.01791377147881575	-0.018900946582357022
0.003215982286054079	0.002560008857989741
-0.001302444525596188	-0.01836070178555448
0.006482515371001328	-0.004716191357169153
0.015100602199464592	-0.01589620234365775
0.016520583016965965	0.011645131455837513
-0.0026614725687180082	-0.01948469283124059
0.009837270575794678	-0.016387470649401676
-0.011693301409942927	0.005056824653650628
0.0018835490453175778	-0.007355115436132459
-0.011042043748858081	0.019611713511272864
-0.017745821357715668	-0.01930056575397514
-0.0014903405911379682	0.011719312103068927
0.0075032626616639946	0.0022766225117458565
-0.018901438195105754	-0.01531985990530169
0.003667085381396852	-0.0015808253265374855
0.018900631915505322	0.003733256348869611
-0.012654648491043575	-0.013919896534200369
0.015556387525023519	-0.014144783612207636
-0.00504047241195928	-0.00873076904146719
-0.010744000863368894	0.005577282314407798
-0.015234862569239362	-0.017739973623903126
0.01575110940816871	-0.009871158295148282
0.009757415467974224	0.019698179258430423
0.00940527683293043	0.0178511434221889
0.016981611790860728	0.005710089041168147
-0.0037457958642302842	0.013339343728953058
-0.01912082109550572	0.019327777326516662
-0.015967454152934598	0.013910080006695465
-0.006266879872087773	0.019360685509463387
0.01277346168443021	0.01321375908176085
-0.003521492542163253	-0.017405404200152633
-0.005150737031171911	0.012620266590905729
-0.00782258421711023	-0.004116418665042844
0.0184537314151826	-0.019954454587635572
-0.01384017562714673	0.0037285332281883216
-0.005875272271189717	-0.005726983420266986
-0.008505407715146025	-0.006460512326253172
0.012148138650294845	-0.0037315551014139893
-0.0026693511701334043	-0.013368830175596303
0.013564349962040662	0.003066393653194187
-0.00993694994216162	0.001331181138077099
0.002360490341307836	-0.007758573555915128
0.007138338902165246	-0.013535993747226045
0.015615030690418457	-0.014455584302788
-0.012355841142764234	-0.015883348389656635
-0.018710753028953923	0.0063577435562526124
-0.007077778920634898	0.00912369971943475
-0.01305102225936888	0.016178799205794858
