1.8996708363159	0.0014578520959603	1.5429389139265	0.007421798472195
1.7397284141174	-0.0018214754001656	1.302921561591	0.0043075924968316
1.1511344127754	-0.0017112795622401	1.2900580319304	-0.0060402668883231
1.3964358159829	-0.0032746360070245	1.1892542056437	-0.0012892497912006
1.3170947688783	-0.0010872924343019	1.4223908029682	-0.0029853198282099
1.4347839310971	0.0042827342291589	1.6563065337425	-0.00010022631060737
1.8049411683577	-0.0046030794153919	1.2676153206221	0.0054313423211589
1.6278341105315	-0.0064087851605189	1.1528368030046	0.0021842672534287
1.8546101800914	0.001865792250979	1.637188601339	0.0040495289789752
1.2253389682398	0.0055657147815914	1.7309405212639	-0.0033444141644924
1.6028398916534	0.0017949069920728	1.5418156330719	0.0013333890812392
1.5241178978307	0.0060489580844499	1.8937922910735	-0.00085366828867574
1.6227801085117	0.0013608162303326	1.6144512520278	0.00082706460127083
1.7751282410541	-0.001858598364214	1.3324322747796	0.0040503375503674
1.8965544976039	-0.0045389195748904	1.2401994423608	0.0050907985203002
1.121612881578	-0.0051450779061909	1.1965871167246	-0.0052340758612898
1.2803622428136	0.0044496110093844	1.7066790177939	-0.0024112992947696
1.3501900466022	-0.0040038372827121	1.1590810362676	-0.0016971137400764
1.2953696054743	0.0015962032649646	1.5612780516669	-0.0029635700075031
1.3937438189877	-0.00026479512240412	1.4957090272164	-0.002575979720006
1.5349513600822	-0.0016018459103579	1.5065367062858	0.00038271669463183
1.4623087441256	0.0024602748244612	1.7633001748448	0.0011701714723732
1.442785856817	-0.00011875944225649	1.3680589299011	-0.000920087680687
1.5814281444955	-0.0047688684025623	1.1245093561763	0.0019571760560311
1.3029202367214	0.0039083064294827	1.8450225425166	-0.0036866943136484
1.225934296884	0.0056894436501456	1.8014084338538	-0.0040865505404354
1.8158599035589	0.0034496760057934	1.7115260993995	0.0025387696446167
1.7111307398811	0.0013075936095651	1.5489964112191	0.0023727657915402
1.5950400972002	0.0064930418172754	1.8018873965731	0.0018453047909507
1.1395946104643	-0.0031720272489228	1.3291400325603	-0.0043636280631191
1.4656604065806	-0.002864833423907	1.3264236663941	0.0017013572139645
1.6158779431371	0.0046221103726011	1.7529758027802	0.0023710015793624
1.7898432300115	-0.0041996753478337	1.2880367601209	0.0054349982840267
1.3697223236132	-0.00053537672351386	1.498841093497	-0.0011627097370638
1.2873259108404	-0.0054416564731697	1.183089203299	-0.0023840097896438
1.7292266340941	0.0059470846767399	1.8055865302717	0.0026115388940649
1.2550644843664	-0.0048159825128194	1.197765808034	-0.0020510719714954
1.4953354718528	0.0034561771203878	1.7766679933532	0.001095662702446
1.5307465468759	-0.0059762142213141	1.1960868812345	0.0013617971004872
1.5705939464291	0.0011617552565843	1.5268825203537	0.00016710787647864
1.8425115385151	0.003137318696112	1.7273374990775	0.0065890230999289
1.7443726424201	-0.0016688688901351	1.3113689195969	0.0037666980722386
1.4963584155137	-0.0015097842904559	1.4420003529845	-4.5315393015e-005
1.1976294717118	0.0013261253292167	1.6891596338852	-0.0042365231749264
1.6833095907432	-0.004277640424382	1.231673769046	0.0046323520507194
1.8416982929997	-0.00091745881154854	1.328184469238	0.0040133747775734
1.6769370946388	0.00068154404725575	1.5051786747188	0.0012859542788855
1.1807524452131	-0.001028957205097	1.4633771187404	-0.0047257139542441
1.7860710519427	0.0020618482081596	1.5370006358653	0.0042567324040674
1.2466296787542	-0.0034202871407344	1.3615972025886	-0.0045602911333866
1.6128885780099	0.0048076779514447	1.7527307275362	-0.00012412982776319
1.6155831168126	0.0062046241024104	1.8827240065544	-7.0987270492626e-005
1.8889839007795	-0.0034145474701801	1.3722531654445	0.0054231290146428
1.734352648359	0.0029742968750843	1.6669600204037	0.001376070801694
1.267752157683	0.00024944925288068	1.4351632537561	-0.0027259929470309
1.3412237837639	0.00066995204869647	1.6107845261778	-0.0038432048850372
1.173810348227	-0.00084395487235606	1.4771315572404	-0.0031133224515329
1.5543423927187	0.0020213233251981	1.6877008141331	0.00244851143967
1.5363708204756	0.0059924144709863	1.8436314142907	0.0015262231266228
1.5065814723135	0.0029289889291453	1.6857997801489	0.00066323572218078
1.3344577280714	-0.0032141384506994	1.3184461808362	-0.0039211393368797
1.3749032110957	0.0032500265198108	1.7454873453558	0.00062549792311361
1.3480339447107	0.0041073034615368	1.7138572196662	-0.0016128961236937
1.4980406096732	-0.0014935550426215	1.4301154358762	-0.0017730151398398
1.5516166455023	-0.0014452351819657	1.3836713077462	0.00066844284034743
1.7925812319615	0.0057469742372338	1.8856863953571	0.0050266506421439
1.8509566357035	-0.00087047179034786	1.3455123454902	0.0050456764637302
1.3812594855355	-0.0038584705532578	1.2347372141169	-0.0013489224250497
3750
1.7867665256966	-0.001465882850179	1.4918873822117	0.00085930169958126
1.7131785966874	-0.0037303743252358	1.4172745246961	0.0032148817148815
1.4235866617485	-0.002163650035991	1.4158350801482	-0.0047806654278043
1.4918954735671	0.0030112084441025	1.7616016936806	0.00055491381284331
1.8797255449621	-0.0028882389830261	1.1364606078258	0.0063442103125027
1.7441440757508	-0.0023157870689144	1.3048571972834	-0.000490565900729
1.6161077730178	0.0044277351409151	1.6879035014723	0.0014723108668604
1.2905523401799	2.9706860843956e-005	1.7298777165592	-0.0040110699458086
1.1248820126154	0.0021075233893299	1.7613624472186	-0.0068102300754402
1.6138663085994	0.0032240328363041	1.7969463529709	0.0023030012574513
1.8806442725574	-0.003899179055972	1.3227671046323	0.0063925700591689
1.7344333534726	-0.0053357926738018	1.1162708803173	0.0041417292565479
1.6634752646181	-0.0001572134859809	1.4299529148469	0.0062437604785912
1.6256493391503	-0.0047189110137854	1.3757886685354	0.0023968765403092
1.213480520498	-0.00036108608735196	1.3173235940557	-0.0048818560445293
1.2524243531411	0.00062940192361729	1.4097497179201	-0.0023848103353786
1.7018662355409	-0.0012437013348185	1.2144204708417	0.0011785681332047
1.6865138238505	-0.0031759418713297	1.393573657936	0.0025298012086327
1.5141828853417	-0.0033466593567927	1.1186755895713	-0.00018111506808877
1.7197183101938	-0.00010288226729105	1.340389115415	0.0015677011720675
1.7718454037907	0.0043835272474997	1.8414421959808	0.0049204444203022
1.3603806595921	0.0012362138758672	1.7663218937968	-0.0041949920944366
1.208857212955	-0.002404797889652	1.2132842107261	-0.0048729418169056
1.2744471975983	0.00052788807188809	1.5964762677367	-0.0057328704513424
1.37730745272	-0.0011289194136336	1.3492414391304	-0.0039194343357783
1.2793054706902	0.0037369375233528	1.7716997113787	-0.0018250176244704
1.7102707091416	0.00028968288214551	1.6131066619348	0.0011800816845393
1.8966378846985	0.0026957200896708	1.5932692515309	0.0030185047509242
1.6127603985919	0.0012182033200004	1.69731257557	0.00043861305076788
1.1682575362248	0.0016677129998321	1.5805880014907	-0.00037658398390338
1.6440370784293	-0.0045741441560241	1.2964436652047	0.0015863920989161
1.5401109463585	0.00076937811169366	1.6547934109426	0.0018472152074706
1.2456031643159	0.003863037551015	1.7617780845535	-0.001381620947104
1.8550019973539	0.0043412875727452	1.8471244374491	0.0062412402149001
1.5360037519419	-0.00077494790306621	1.5418358347784	-0.00094347625796991
1.3819885377223	-0.0032427811780792	1.141295341176	0.00065834497324361
1.6705119196862	-0.00087426859002495	1.5311687332675	0.0046869075849216
1.4975930906097	-0.0016772782375232	1.1028749264733	-4.6868110820174e-005
1.6800548688405	0.0024452494877162	1.6579722238181	0.0032910134251334
1.8166150860673	-0.0036653970099454	1.1089983712449	0.003841418333871
1.593140639456	-0.0034722917183469	1.1114399069696	-0.00035581563123323
1.8734778505737	0.0053821892608245	1.8834336411549	0.0037018110139437
1.8021111648213	0.0016810631334333	1.5832144797567	0.0064508676467405
1.5965764825684	-0.00088582179670906	1.5463972251664	-0.00016057837969648
1.2970880947397	-0.0009396892854124	1.4628712648693	-0.0058450860128138
1.6940452738669	-0.0010422310474239	1.5782769566857	0.0039907972209723
1.3712505075403	0.0013739691081748	1.7439712919978	0.00054756748355423
1.6689908212683	0.0017157626815454	1.5271103553317	-6.4594429314013e-005
1.5934951730265	0.0023278027864545	1.6409552595819	0.0021248224836776
1.6584377150647	0.0038281884499246	1.8327024175903	0.0043962590621207
1.5500491754666	-0.0057652583364768	1.3678883597684	-0.0007740965903366
1.588272486933	0.0013293678469576	1.6039877554073	0.002245599512906
1.4163050194734	-0.0001754971402924	1.4690471145779	-0.0040220350973033
1.8541796819824	-0.0021930237536652	1.2347370137401	0.0033100276556035
1.5442537987632	0.00078911743117786	1.5488856997004	-0.0016151144349462
1.1929140152726	-0.004997003286925	1.3037981234504	-0.0019234754341361
1.4985510088418	-0.0011634377854124	1.4303250954389	-0.00053630787910363
1.3073454574397	-0.0041946828080966	1.1176162751983	-0.0017249031582969
1.2447340762391	-0.0068262508029226	1.2113449283916	-0.0021975716328488
1.4472302151878	0.0022102015529243	1.4560279404075	-0.0017186535147971
1.109213072007	0.00085663898721345	1.4582931270476	-0.0075378509370583
1.6408001718675	0.0041557156208933	1.8567542721327	0.0040617892018289
1.8207329231059	-0.0039117283134196	1.3406056574173	0.0022726478693573
1.2379216283426	0.001449564104194	1.7400935298904	-0.00142194490225
1.869059917727	-0.00036140929588128	1.5671434333349	0.0017749371562038
1.6777479921729	0.0014455356273945	1.6522788704302	0.0011209890700768
1.536242758824	-0.0038609069604674	1.4689549279139	0.00036812086644446
1.1713136501995	-0.0014410625176109	1.4679082018991	-0.0064415790814217
1.4270323270649	-0.0032991780218412	1.3028766464831	-0.0041395092282472
1.4335717340639	0.001835646820469	1.4774003470972	-0.0021825014986424
1.7649119028143	0.00082679914906066	1.6680728976782	0.0038040017173738
1.6757337546226	-0.0035610530608902	1.3133313351567	0.0043824058944979
1.4690503939919	-0.0068647692843939	1.1653895054058	-0.0010881506101516
1.2907049948694	0.0012040993516372	1.6621588689745	-0.00076209695449471
1.4070349772317	-0.0027485705862212	1.5579296069016	-0.0024536630128717
1.894834131631	-0.00061998561522944	1.2760231852827	0.0057208929661507
1.8570162932198	-0.0035918461308052	1.2219781841188	0.0023113536201925
1.5876156554763	0.00094722319574559	1.7672872916412	0.00022630043995344
1.6200028348091	-0.0068997694902743	1.1470885929396	0.0025306345469418
1.2619664547866	-0.0033834773310963	1.3429812026961	-0.0053287426082553
1.8840977461727	-0.00329144804518	1.1814758671185	0.0072957820625666
1.5757457831071	0.0023063684375384	1.7421600111898	0.00059651704544909
1.2124497293068	0.0033921573807282	1.5677695200862	-0.0045963239800529
1.6552932484737	0.0065880870281651	1.8922947669609	-1.9605849038137e-005
1.8882979459786	-0.0041233024664566	1.1777838640015	0.0033602314028985
1.2197619609986	0.00099246237985699	1.446441221509	-0.005147251310215
1.3841011662824	-4.4143352099398e-005	1.2690333415336	-0.00083316569853464
1.226282636489	-0.004562034531251	1.2129835939753	0.00015782652428488
1.8981628145511	-0.0036339469355923	1.2890498576794	0.0048174308779909
1.7203812877989	-0.0029949630343855	1.3505123570861	0.0059787452774022
1.4624688982435	-0.00086939765175971	1.4737643831625	-0.0015936175604435
1.1024622073773	0.0046388372530714	1.8407786293222	-0.0069514457038946
1.3383585268984	-0.0037623617358939	1.2188229706703	-0.0034482497600389
1.6284770932806	0.0003273488028216	1.4127107832094	0.0015071834725646
1.6320592585073	-0.0033377395685964	1.2999728044526	0.0049057041656772
1.1223604123312	-0.00285272308715	1.2483602566781	-0.0018572381602922
1.1357116193942	-0.005603185647375	1.2335023959444	-0.0065182926599457
1.6683442515054	-0.0018394005739909	1.3721957191036	0.0006641464032614
1.2629875379527	-0.0066993602313709	1.1453336655188	-0.0043150551152979
1.7834560541724	0.0022866937029642	1.6459735028029	0.002905307057557
1.4533629648257	0.0016405533294505	1.4513542014558	0.00028520984026311
1.8920678368005	0.004240637572169	1.7449777138368	0.0074445636617853
1.590817311749	-0.0043245113166093	1.159513164642	0.0024334377037159
1.2234364985203	0.00060899881587075	1.3339586604641	-0.00177698266737
1.7429624830215	0.00088523188143777	1.3967132752331	0.0052333712770041
1.7533757987297	-0.0036665257929487	1.2080999626236	0.0054814828894139
1.2499555430425	-0.001571958419953	1.5640281235258	-0.0056529679343515
1.2911579284507	-0.0008838728719664	1.1280448313456	-0.0028533008106146
1.3785303952623	0.0044536098961149	1.7569477666034	-0.0014564943134981
1.5105983640308	0.00043924858793302	1.5876213973397	0.0013888724984649
1.3478463690748	-0.0001098604854048	1.5280993619831	0.00077998980285958
1.1906660906993	-0.0033214513040011	1.2969760265287	-0.0043374031328704
1.7598257833023	0.0032958444717748	1.6899490648772	0.0024806569813361
1.1667025850133	0.0034227720280431	1.844966917272	-0.0015053744178671
1.2922920997418	-0.0062208344525982	1.2826507476056	-0.0018695932986742
1.7453830333691	0.0016080786538098	1.829015482942	0.0019936598073382
1.1004641778181	-0.0033441257940011	1.3168334429032	-0.0061676474611063
1.3386891993575	-0.0019565804311637	1.3648054726393	-0.0033137367874615
1.2145402641458	-0.00085056022171458	1.466086761295	-0.0027289397203136
1.2369623555663	0.0050621527264764	1.7427535142191	-0.0049890848331455
1.5239882607299	0.002033490709188	1.5608088247381	-0.0008010281163253
1.2727451860424	-0.0050919523247183	1.2134413832858	-0.00092904644827192
1.1568462991068	-0.0014315732372295	1.5665184669128	-0.0028779738449028
1.5665378922946	7.4299614914942e-005	1.4071406185967	-0.0011535088787681
1.3989234769683	0.00098449224036235	1.5558894304566	-4.9894746683089e-005
1.6634700457311	-0.0014510930320198	1.5636215233667	0.0031293651731387
1.539459124381	-0.0036820732171722	1.2769979502311	-0.0026048463219635
1.7120531905154	-0.0051059888776973	1.1681110798255	0.00065752079773946
1.2323590076509	-0.0005694252073279	1.6884186891171	-0.0029407523037727
1.3345247196349	-0.0008469846739469	1.7157496539055	-0.0022855706700357
1.4734399886106	-0.0047040654143849	1.1029575987266	0.00025660744870281
1.422923764461	-0.0054691949302618	1.1518911999016	0.001655005896788
1.6208481322681	-0.0034122242255931	1.3815914672182	-0.00053030333831596
1.7499764741994	-0.00087211734999123	1.4835538239113	0.0025028388075724
1.5508525428685	0.0053591264559115	1.7734371667707	-0.00072896340901178
1.440921271296	0.0045591336158994	1.770874187942	-0.0016829979169195
1.8417632946635	-0.00019740156372401	1.432029465707	0.0071993552833382
1.7440753297976	0.0019494007975385	1.8481158477195	0.0027480815682657
1.6637277445914	-0.0023672748676667	1.4936866491562	0.0030117639748472
1.1732147283779	-0.0031059350907324	1.2949295795376	-0.0023317814490717
1.1953717250341	-0.005574453453114	1.281938214241	-0.0051581437893892
1.3382891788944	-0.0014826890346341	1.2121440178389	-0.0028154745084814
1.5426552756356	0.001120084130267	1.4405252937523	0.00045747565262962
1.3434231538031	0.00015428948467648	1.3467379622368	-0.0032484128107844
1.2986655873286	0.0018166021622781	1.6701806048053	-0.00049606990232274
1.7979172261704	-0.0022486520761244	1.2900230333016	0.0058936733511372
1.4898154920241	-0.0048578980879922	1.1004231630903	0.001677633447575
1.4947973664808	-0.0031383389793526	1.3691956161839	-0.0016620520062703
1.567005724896	-0.0011938015949986	1.3357508551329	0.0028403137517956
1.8300527140526	-0.0012789691704293	1.4018574323083	0.0020735436583228
1.1395919792194	-0.0033417511834598	1.3316573290523	-0.0015176857153557
1.3116536209831	0.0047089415593546	1.7699502467499	-0.0046200929426357
1.2736585310805	0.0028902948240924	1.7085722422577	-0.0058752920825112
1.2914118535536	-0.0021040528147311	1.335061174363	0.0002870560830207
1.6518635906592	-0.00066383815001831	1.5657111768018	0.0011451351670705
1.4819612509357	-0.0040515390578347	1.25979891254	-0.00064847725667803
1.2532322062112	0.005432070919874	1.8003554954523	-0.0051917160784727
1.3332115650986	-0.0027234533314213	1.1348325574301	-0.0032112758101195
1.5679199605685	-0.005725632542814	1.2729523460231	0.00051290688670934
1.369875019711	-0.002929065635584	1.1453849289757	-0.0032888103061211
1.5756714030177	-0.0015061530415865	1.5090167348841	-0.0001154853116979
1.2109846157774	0.00037706903916127	1.3596255745684	-0.0036749947466676
1.5070629538255	-0.0072491910965406	1.1642751547425	0.0014509727502971
1.2361100212604	0.00037357422948801	1.3234246375929	-0.0039814926639073
1.7228076246044	-0.00079584202962291	1.386915178663	0.0027043570513941
1.1843038167694	-0.0080092471260094	1.1382457158494	-0.0036300895482396
1.2477882198442	-0.0027371094549083	1.4346682054095	-0.0035776433433692
1.590845196397	-0.0022875447938548	1.6102548556032	0.00013143850306268
1.5814106711032	0.0018024350753089	1.6591557904205	0.0016801198181683
1.4691257107957	-0.0033590429145176	1.2289127139166	-0.00039558093854666
1.3436357026082	0.0035839629912649	1.8361915008906	-0.0004778883867853
1.5455925203138	0.0040669586190248	1.8879377331236	-0.00074716714332355
1.6376977958492	-0.0047163742234512	1.128870786328	0.00030391942169909
1.3498915760402	-0.0016780705665597	1.4652812918561	-0.0029648033885068
1.7167817529704	-0.0037972068852977	1.3693394359413	0.0020177480529067
1.7325828897372	-0.0033164465150642	1.323022434283	0.00054840173762721
1.7474058880552	0.0017424988423062	1.5899132434882	0.0049023391555578
1.893293767071	-0.0002370190045246	1.4095074432823	0.0048684139333782
1.5588633937342	0.0049962102201575	1.7391284786815	0.0010202968918088
1.3839775683592	0.0045789476803735	1.641978172069	-0.0015125491715532
1.1206518973391	0.0034843067787887	1.7627665240822	-0.0045241032901277
1.2205922019683	-0.0044762076399712	1.3339979822334	-0.0039973294774268
1.1998368962254	0.0040549775939451	1.7300588675552	-0.0066311461715208
1.2549803003359	0.0039202703388301	1.5397053618506	-0.0016875652757995
1.8713192048758	0.0053011757428738	1.819665773552	0.0048248661288484
1.2537761571336	0.0041668281609315	1.6748863444655	-0.001897281736931
1.484598415023	-0.0035722543208576	1.3274693342652	0.0014442438172753
1.2392105705026	-0.0005727477817024	1.430586881758	-0.0016153782908075
1.4972350424191	0.0032951562145696	1.857687292293	0.0015195668577834
1.8632595797353	-0.00099509277630113	1.630958700083	0.0054896596615098
1.2059176639357	-0.0041606358313619	1.2174525118994	-0.0080005211688901
1.4605419859331	0.0038511822314162	1.853803747969	0.0018347748168215
1.3771433236945	0.0010224842374411	1.421577260217	1.0113806809132e-005
1.5211157016996	0.0055603018555728	1.7269272787412	-0.0007736749086768
1.8049543423037	-0.0029943789209922	1.2125044880249	0.0016866171168909
1.2078497915337	0.0067530580715825	1.865748652653	-0.0031084746854487
1.5794412443672	0.00064004579637516	1.4489594262652	0.0028502119653755
1.6771897746099	-0.0029338786029126	1.2973764129709	0.0053453447892463
1.5934297654957	-0.0034465143994379	1.1294380619403	-0.0012342832586149
1.4113061000021	0.0011295053171836	1.639990498971	-0.0028405783843154
1.3994894387641	-0.0030208924581302	1.2327342374974	-0.0044298654829161
1.8658080672996	-0.0027158361269216	1.2808650719467	0.0034778320813516
1.70576196841	0.0013484744162765	1.5057629870594	-0.00028578069923083
1.7545836556901	0.0020587189546198	1.8403841617333	0.0056516862781941
