1.0120064911581554	1.0113584828136455
1.9652097671011723	1.3916595419421947
1.3050437986710757	1.447294547374125
1.8204631618913747	1.197359874750191
1.4535833013081523	1.0128465077560203
1.922025109212292	1.9196896314913794
1.7764894160353528	1.856473555376117
1.394205886035943	1.5570784006793033
1.614676856044899	1.2635905046942917
1.4173012344532874	1.4880419916337284
1.1953100949534343	1.402303504709382
1.1597428854789442	1.8433811496850456
1.8933552240182832	1.5722605957608171
1.5243382895013846	1.425314870315343
1.5836701712988965	1.912330096836583
1.2456750193521158	1.060132674019783
1.9302566695881997	1.4228851923277925
1.829068239808174	1.1301073557584316
1.297317228577232	1.161367890331217
1.8785865837180797	1.1183679745421742
1.4097099993126316	1.0664183081442493
1.9208336390386531	1.4826398199541815
1.2850461019627208	1.6252638418913372
1.6188801854750883	1.5045549897698542
1.7791373337868126	1.6318370007804766
1.4402461943021594	1.8817078191574914
1.5714209931173455	1.8865534538584443
1.174846852410817	1.912259429530643
1.5883961749881064	1.7925297735759018
1.8011904468914033	1.2879472986336828
1.1645557299583842	1.353921472009282
1.013055293934044	1.4645042520721891
1.9300031507925217	1.9414584182170382
1.4893439116649263	1.0874059054523568
1.5158817523790493	1.783797712049521
1.4791871013642306	1.2599808462596624
1.6183086529101447	1.3697948808141773
1.3292377758345664	1.7650832382579622
1.6417199841476673	1.8971524270612214
1.4441934900097217	1.7589806742620753
1.6161066496095189	1.1515028393278324
1.130414957210365	1.8571681854037165
1.3614830010169516	1.3549872356186754
1.0689271444762667	1.1038849333764233
1.7309482522564763	1.076604514483034
1.7565914108654248	1.6631522892647503
1.1398694766934887	1.8701136382283894
1.204783770982355	1.0936630261728204
1.281825072514496	1.4764795938668414
1.8398253516511693	1.2116216747038693
1.5695916427757939	1.393753275881754
1.364637350131148	1.7670995553173214
1.631934381583519	1.4167678473558527
1.6261574342410714	1.6521565261493374
1.555028351479689	1.8994331616095177
1.9956463036687029	1.3418193858268326
1.4338003531244508	1.133367429666536
1.5807682031624077	1.6245086860306843
1.9114161417534656	1.9907243751435744
1.499158363550572	1.5758697732198566
1.7287169526711836	1.6152520485273003
1.4966654223629072	1.61205541431115
1.8221230538251785	1.2747558325798323
1.1343729832321863	1.0671339433608131
1.3391445976546998	1.6429101147059701
1.8518460691935725	1.56322661286735
1.891971163461233	1.7778423206569556
1.5243961708349538	1.8704053157280887
1.5473863695898251	1.95666036644376
1.5786975065381437	1.1092219491903128
1.1454731915854037	1.783485568757098
1.5229026303471627	1.5678239486899255
1.030321201489627	1.9613130357616613
1.4232319579614214	1.223389403511481
1.0776257227305848	1.9151599758183062
1.216924957405864	1.5016737078042974
1.347122828206976	1.731333248174756
1.988172073412739	1.851713351002651
1.6531685691477154	1.5572782842542128
1.1709833526199032	1.0327769341801254
1.0404589799268742	1.2275006575240064
1.6127050520667887	1.1313092281442692
1.3162566167348837	1.4830239809355563
1.3120223384340257	1.841316236039162
1.9142753472872254	1.1424530307063487
1.565044532915298	1.214264969230976
1.9718534961709975	1.5016068528960598
1.1155384733192795	1.8711230739389348
1.1362060654219057	1.3522319211250156
1.5385413975100954	1.0076264166423199
1.1193923514201267	1.0546665009169969
1.7684611660678886	1.5940588226090981
1.6912042635360292	1.3780933757549776
1.3698624395714845	1.1359493190791914
1.1670649938442479	1.2030081289095844
1.7577033707514902	1.7607607353924946
1.065612542006468	1.0045358661375399
1.6930333107794406	1.8021854952117626
1.5911004792535683	1.8280582384528563
1.6081367387027057	1.6996248964405516
1.9676440935914405	1.6712712169170176
1.2992176421546797	1.1078194603046305
1.7672152788088944	1.205477568773831
1.8786703448985955	1.238834765011546
1.4623167510537964	1.035742580083374
1.6503728563919788	1.507942656185309
1.224108226065726	1.8235367579879789
1.8902815448072339	1.9166732625219431
1.1396670190606033	1.5661593544002286
1.932168814865181	1.4648796556181876
1.1232167245815095	1.7922927971712708
1.911617954585436	1.7527563765898406
1.7963974146504431	1.964809360193903
1.8530842402500294	1.0016695345389557
1.609926504850635	1.2683846461172699
1.0265523522156421	1.6638110191757802
1.4686651668775674	1.8604259090667552
1.7543157356774186	1.5778380432386117
1.0486831090584956	1.1804960718806952
1.5848858953136333	1.984663700748698
1.0843244470919882	1.9317855742310686
1.12096743064405	1.418911351151349
1.9757027540838283	1.7017937420882618
1.5546875048425592	1.7985038006343337
1.0007223454462395	1.4482249561256255
1.4901362999288208	1.3356812439939934
1.0560179488418562	1.929833947369613
1.171370339479427	1.8482913044078515
1.671540229128266	1.8170600996201394
1.0907184583126814	1.0791906122223611
1.5264558066968212	1.8097460214354746
1.7416597918642447	1.154659642494723
1.6272904231923668	1.9478110654821157
1.2277810983560602	1.109783620206768
1.6267204207322994	1.7666084211690314
1.7711840111267492	1.6259683344636573
1.7729413143586943	1.7089637181950894
1.1860113754553774	1.7951959826527508
1.054277924589517	1.683131653852836
1.7269195655122227	1.3697923973010768
1.1010230674431698	1.6653058853643194
1.8846117554710973	1.07404485850905
1.3069886627801217	1.3008556954379478
1.995000891648753	1.9962735516875127
1.127809634080046	1.535824172793644
1.7190594074425882	1.9842680933346895
1.8488700662992728	1.0000318934297463
1.307632988885269	1.384673255895167
1.8030920322556117	1.7277897711613126
1.3255748088430428	1.1280133301474367
1.4869402127278593	1.6656623327522564
1.8615157748492042	1.9862160128792161
1.9010354178979296	1.0516660993944473
1.0537729231825985	1.0363628957571194
1.1901472980101435	1.5791631332912182
1.3088403906598	1.4143685649226432
1.7661180520992554	1.0915984180317628
1.6257562256435232	1.128117773796677
1.5875040180659463	1.6775419444369843
1.0133685446288454	1.2258353490973226
1.6964725345761638	1.8399283766593781
1.9512909423539413	1.988762988872584
1.5171506814803526	1.880782327878727
1.3488464198447487	1.0266998608147957
1.3446154762150422	1.9577865084255137
1.945481763924656	1.564619919533132
1.4633123675414674	1.2870832753896575
1.191247059623515	1.1724874414041582
1.0438258873696866	1.5524007725793507
1.1172482913587418	1.0157267304917026
1.5053831938220041	1.686130899385127
1.4825790609830212	1.3938557692613416
1.2595468205955986	1.0429088233862065
1.7877711889054597	1.5781175356795847
1.8802212158072282	1.766602499085384
1.9699223010258489	1.5982162481266993
1.7117712615928997	1.5246137098391739
1.9438971008393306	1.2448250074027774
1.3042844292937703	1.556139428996834
1.106932328736924	1.4431414215869385
1.6510883650150214	1.0893109302501938
1.6078692001691761	1.2734227480205502
1.023901292268289	1.2663101300300095
1.961154902230433	1.8670310842378695
1.7863528568579652	1.2011068612448597
1.1749781746642773	1.3642841456380868
1.7271037913472054	1.8425774676436009
1.3272397785839891	1.9688451325892413
1.0016194496550452	1.1731306368801706
1.952101750717421	1.185993671496269
1.5720399137349534	1.0861698953552335
1.9578710430889976	1.6510872886236352
1.0725954556544903	1.5699897560370417
1.429372069027279	1.0529943543327356
1.4090016682648543	1.5516740615289184
1.1378281851787266	1.7583112716365181
1.5347576391110036	1.0522259726737975
1.9404370256556567	1.2640515024366232
1.5283516373222348	1.2180432273731454
1.2885478600004467	1.7033330776534534
1.9267059906513	1.4262537011055751
1.5183768885807816	1.222128991632348
1.2328863173092561	1.778139638684348
1.506320829308197	1.9751895931797259
1.1802647898874998	1.7365238326565096
1.8957301008881593	1.27198632245326
1.4365571592176434	1.9037077404367346
1.7544479974353744	1.5433886105672754
1.1155800641465539	1.5136827310880856
1.6795374069277327	1.5997522937873019
1.9999268107394759	1.9097085671180989
1.6943930556306177	1.0505448286515695
1.2512137597762887	1.4035971574851043
1.827782812582502	1.2445469962201576
1.6722700627289175	1.3673796942673304
1.6914720229385756	1.991406833876796
1.1185301758118744	1.3034750205460357
1.4864456243510502	1.690794777358054
1.8158196463957013	1.0250053524842804
1.6033720133449927	1.73598908097318
1.1953639125891053	1.8236698054412965
1.3062874617812212	1.5637575382643807
1.6950263441148166	1.8346836773373314
1.841862334574278	1.4931861502815982
1.2623476866590566	1.3702249418707337
1.2708767661614275	1.4047508353996656
1.3648885625197948	1.8492569533539502
1.0835819400159787	1.697572254035058
1.2327575915356614	1.531403019353707
1.7067961099389874	1.5123453207817799
1.9526966934791299	1.8655520750516412
1.71345095676598	1.4478489680047637
1.3638024993955025	1.160316305316677
1.750083675493065	1.494726866593486
1.464488930621827	1.9787885402559149
1.7944130025949088	1.9239811691323114
1.5207834586701634	1.9217071417268359
1.2542679395845302	1.465983711079226
1.8001266873393211	1.0290009142338599
1.3704428035095106	1.4055458408150328
1.8062814078787652	1.7256119348925862
1.1310975477608307	1.0730485477618794
1.5372092959668937	1.8656855972407724
1.9078196062599637	1.8010657091182802
1.5441151719226738	1.6610229114033808
1.9424919185080203	1.2351691905031004
1.0524143567338409	1.6680741826435017
1.4767564634786632	1.7702832332153398
1.379058499644182	1.2482104639709708
1.9295824094654115	1.9458722195871436
1.1601351939573958	1.9808334026563714
1.092620496290091	1.297941456409296
1.3431596762615765	1.6600182755058634
1.5922815097858498	1.9080230509523721
1.8725712553117397	1.095049920265266
1.7855816559886226	1.8644272342899464
1.0121622517584998	1.4237999209178749
1.3761773212831512	1.1682464691372303
1.4310175159731837	1.2141111642713918
1.5926585202046644	1.9541580678903883
1.7501908736020353	1.5706194357514973
1.9918283165708965	1.8638044729306602
1.0748626002238106	1.9602838801195872
1.6175193952872766	1.576669605507962
1.1945864420260404	1.5882173139397742
1.1557487689528845	1.4638765522212138
1.4323032907355238	1.641995507084212
1.8122948468930333	1.5241601640172278
1.8388308177504107	1.4698732100521812
1.0745385854042235	1.435411348655677
1.7953722382126458	1.3775048671487606
1.4077804394587707	1.2156474262282533
1.9309505500500417	1.9446381549687222
1.8520348109075302	1.2572398447804747
1.8455233251972931	1.0280055515904294
1.0816616749243293	1.1136941579460442
1.6835443674170163	1.7350952098756416
1.5974379677901414	1.1982669790692364
1.5358870563292066	1.5997970689181418
1.3820918650323049	1.3576755089423058
1.476143116094115	1.6743319953277842
1.4895054388007787	1.6633608852420854
1.4721245793996198	1.8889037433960765
1.2981311950632424	1.3993716137629302
1.8138406000980938	1.8159454131507187
1.968989272084555	1.7150640271565325
1.2977155097617792	1.9820096513314582
1.0144487662105242	1.8120982764716493
1.5806105434277964	1.8718261224122341
1.18761280184795	1.9131835935251367
1.7828205959795456	1.6945618040932042
1.443629961822035	1.2233395495244523
1.1446406500774216	1.1563762543823684
1.039205058952717	1.7793458906548099
1.4198751161032175	1.5964193348670999
1.5918534154200614	1.2006276415284352
1.2060681681356238	1.165069814400976
1.3526247106925127	1.1050725695644876
1.9775860173882003	1.8157077902016476
1.8338434111438704	1.4587374320031192
1.8878345465502226	1.966188886479598
1.5051304847610476	1.7393407741439442
1.2512273502206144	1.5745648250499207
1.5223761102005775	1.0096930252493868
1.6853189290777393	1.094655840064423
1.1546531798075004	1.9334890234766033
1.6045955268606589	1.6302215613242468
1.9750357700902816	1.2730682226424532
1.111920839280588	1.9708070532363977
1.3439888489839662	1.9995953439117813
1.4064178744818443	1.8308425323252666
1.1293462803368615	1.479922833869042
1.5067230500950184	1.9693592731533895
1.3732595501260636	1.5163207262002294
1.6366476448589555	1.1472590311586044
1.7878381139962047	1.0393683593529701
1.5162967454470067	1.3860521489054378
1.2400136925142755	1.9771846621060378
1.9848778872713309	1.231070536268656
1.2308553863183314	1.103402899150138
1.8432164048792754	1.9903177532563079
1.5310941159168996	1.6987718860002043
1.2517038790101866	1.4815142506533399
1.1913844625075432	1.5307122616493967
1.6949809803054419	1.2742232725991764
1.334802679787969	1.7470654945311281
1.9842861755606576	1.8696371049090597
1.8047237902261997	1.6877229452263198
1.4406553013152499	1.02230783416085
1.4221423586854898	1.4783236856150368
1.9011934853523333	1.7001587397967837
1.3594518273759084	1.1909216178872204
1.0626834282406368	1.1872964171446094
1.1858368515334878	1.0242208992252106
1.5938316394803094	1.618314405520402
1.436803852935796	1.2258786512646616
1.0726072226772794	1.0154984909910287
1.5736732933755244	1.4399220590426416
1.925766117288033	1.8015089807104434
1.257300238094107	1.7875208680843404
1.399944047545882	1.4886456588127646
1.3061842296786719	1.9626749238685368
1.2975469964224844	1.9214970651594734
1.8097559985606022	1.787316847001835
1.118824485852886	1.1544111662098686
1.933474027542866	1.4994047609125492
1.5620784625980437	1.2691207686602057
1.5632894415421086	1.7406690748965534
1.0790638859902124	1.2515717773259651
1.9658532261926216	1.0000629525154585
1.8606552992757295	1.3943287120228265
1.0127439659199609	1.661077422582789
1.1796148751787867	1.382342909205661
1.051701479901528	1.5473413859245093
1.5325694638983347	1.866950857894338
1.8663444995823857	1.088888262785505
1.1930255745592784	1.9110692180714208
1.5107226513796612	1.305796678166383
1.6597560019087423	1.2503497807232307
1.7951471478993823	1.9102577655754254
1.2774207465823184	1.4422781416261283
1.5027837933230463	1.2698733701201417
1.6701350734013967	1.4630481604698462
1.426966536059532	1.6189679290408143
1.2030102460930936	1.6787489434379974
1.1340800491685037	1.522329553569876
1.0484089879541045	1.080531279105582
1.1844927051099883	1.7130506603759674
1.081566458701033	1.7450597623276674
1.5852754661939998	1.0883708325845944
1.6380562921405304	1.3776002654000612
1.654165217535776	1.2108107631870015
1.911860148910255	1.819315424163774
1.7933387072127593	1.7540245794985236
1.91267137974254	1.3232813462649713
1.366345328287842	1.4680584798383687
1.2233341723286708	1.261374088149239
1.5615819716008081	1.7386811173390293
1.7818790602570622	1.8906984588619995
1.9851507715351429	1.6092490239948631
1.8305847415828147	1.774280775071366
1.800498965163675	1.7884934517024325
1.7164263233852468	1.129492910821193
1.0131472327739037	1.0728117305414666
1.9873183401525478	1.88047604708065
1.2044916543672302	1.5362586372696785
1.5446444832875101	1.4901141914702396
1.63395082531027	1.5744990354749986
1.8041679882458672	1.2502609999154204
1.0371077511467117	1.7806969983320509
1.649000736156491	1.0612986403343596
1.4994045272263898	1.176666999116427
1.236484192801137	1.9736869497331706
1.385681532797807	1.916040643782026
1.9883464056339488	1.249067225786833
1.9068301948486166	1.794356656566829
1.0629886333463525	1.8646898464136543
1.4975834120889953	1.9856492081181587
1.0200483479555418	1.0519878206733373
1.4675068304188474	1.9849618147449826
1.3756219066382496	1.7709944387202168
1.2248413606022266	1.2906835794816387
1.5866361458564855	1.199994308166199
1.632681782672322	1.7366112688442061
1.5075438165134731	1.8848008202750948
1.864850805356164	1.9964284775641854
1.7398963861287173	1.3124219625439733
1.223488370595764	1.2903449746281197
1.3874650386231724	1.5686703235563673
1.3998277223067705	1.7814687131146087
1.539098205938062	1.659922767263888
1.3261815438441158	1.032288842077819
1.5798693136151845	1.6275809009315707
1.4284752740608524	1.2816384526079012
1.8497923195713732	1.8077547021931664
1.1935256292898069	1.637411375915954
1.2106803879092662	1.098755393083711
1.3720256611603585	1.505474884811095
1.7647081841931966	1.3900249979783876
1.2314491395874472	1.3511651217360476
1.2806449537772997	1.6300566267959957
1.5818018687332012	1.9939040168469289
1.9978371143084657	1.1091357898969647
1.907460847335116	1.1004533512273553
1.0006811786186995	1.4680813359336324
1.370382145284136	1.1199584757365475
1.7703891898954223	1.7929740726768268
1.3597918346831352	1.5684856967150111
1.71862645227814	1.038198299027105
1.7767043473056359	1.9360911043525408
1.7056434474079867	1.5831357462219102
1.6022358613764638	1.5376358866763404
1.3709512370274717	1.8334570724973416
1.5415348720094537	1.7273963021138905
1.8598665677366992	1.9842139874506064
1.7930743701989682	1.3543300335822424
1.1751260666514065	1.5263021443806517
1.4031960935175427	1.9389768940167624
1.2649477775724112	1.4915819861538013
1.7911116492932713	1.5980130116070113
1.2964751121382054	1.3368272593948107
1.2556021521005811	1.1177052801435703
1.4153870306444032	1.711060832600754
1.5057954614662468	1.51369888447743
1.9652925132053034	1.004415407541162
1.3963672692543434	1.7998033187604865
1.8080321294375121	1.139872896989987
1.4362616392159047	1.1867094441780626
1.9413000821659994	1.0890360356389526
1.5248348537909135	1.8648590046583808
1.2177300006156802	1.5088551955358407
1.407732729737341	1.2818234185531363
1.4765096429485625	1.447744894440767
1.85967019155048	1.1146268969730595
1.965796982304806	1.126388840473137
1.7045898773147308	1.8800178830591516
1.464615693697001	1.8433716527252713
1.9934502617934142	1.8463499534621517
1.5995842072617494	1.0317080167502446
1.457927521219447	1.1924097289339983
1.0346182269077637	1.2908155543911004
1.5261906792190865	1.1378872543547165
1.833974726966605	1.4610244377400996
1.7488168778448285	1.0017811256531046
1.0036800970446353	1.5039941276362394
1.034650058248468	1.2723742284321753
1.1079757500175653	1.4235599745705505
1.0697621513626296	1.1709804255714713
1.190574599966499	1.9879068314702317
1.801977342596685	1.819538348720231
1.0756561842955845	1.3702458516145377
1.956037890839457	1.42981594983813
1.8029828314151668	1.8199857703881237
1.7445021640804024	1.6862235073719563
1.5904961115044798	1.0686731581629698
1.4919608991988789	1.8390819418019897
1.7759915488601403	1.2959947603422304
1.6857503823447684	1.670156759071095
1.8746152779191754	1.7652124754398006
1.2488736474365953	1.208765249649835
1.3365458729853847	1.2331767567973058
1.9778475591790694	1.199251461136801
1.5227127342755606	1.1635890566563232
1.8764053740854905	1.8451659194983414
1.2727113366479896	1.943808617280773
1.7825018531315606	1.811670212744586
1.2838593192332595	1.638649072835542
1.4376083634537657	1.26281017651185
1.9132120049454422	1.8352259187410556
1.522879238787065	1.6552500929880822
1.7537008469175492	1.0305939799045774
1.1240849862112638	1.1073482730263453
1.4403232999959243	1.4896808374652435
1.9871483583915344	1.7263095228279548
1.5753770680588521	1.0262348690866294
1.7880141359807022	1.8940371616535483
1.547330525680728	1.5993873472367774
1.4844995607678981	1.9686114766332439
1.9779138765694364	1.6767245138464473
1.0438872101328265	1.8758716785589002
1.8651033708633051	1.796107309639219
1.1489475749541396	1.8599729875709834
1.1347532179638633	1.9474498490013408
1.6471928620731853	1.9981808870329185
1.5224579152002304	1.8856780615082123
1.6643415921106632	1.4002454279284686
1.5496656506796087	1.278822614978418
1.6371177122349883	1.472390008207011
1.854470935849163	1.0307546713650733
1.7684095829456599	1.6427098533150621
1.4583616282985956	1.8400280259533466
1.1834029698932	1.498588834304177
1.7084288822403386	1.1611245126892775
1.642858686251328	1.9186721162562101
1.1807353657056536	1.3955915432224675
1.06842082801507	1.9126575046068737
1.7017838382905819	1.8430331941708675
1.7940890326729066	1.70621366728762
1.3249852076657866	1.9663454194628622
1.358461144639765	1.6709031354639239
1.7170057036173572	1.9305841348643775
1.917006804082452	1.4208410855574698
1.283283869186273	1.2369298643330184
1.0391803799040542	1.5580941195174745
1.975634243182669	1.5527791733398295
1.290390332381924	1.2812349169036101
1.201185795730198	1.2036651230633495
1.034811068531108	1.17837447544681
1.157787350340728	1.485748599261557
1.3108318444378826	1.1902424039567094
1.1114039935169768	1.4441090482997079
1.5878456762668005	1.68022275162641
1.5335925293790125	1.2429915187468283
1.7713633209430848	1.1333716715564692
1.973869474572878	1.2997507983121972
1.7772155784126697	1.1482736109290819
1.9237006914388428	1.9130283972802757
1.5516312933031706	1.5148343778204412
1.6264707887384338	1.3938526719695896
1.862764958109108	1.9347981022275316
1.9982449225348842	1.5683054943795616
1.8334833263835848	1.161133675965354
1.8847737138651468	1.1126119141322495
1.1161524517164696	1.2900883246828503
1.761231406372671	1.7021018893451965
1.7180920161289812	1.9831111871464038
1.2225378044525497	1.2526104000494007
1.346165928531485	1.7865060811722686
1.9493872803859769	1.5937230657389807
1.096575509888305	1.8088230332950965
1.3244453285123838	1.2366321990345168
1.0149605881605046	1.4231486835032627
1.708845003609046	1.2506548648873712
1.1172798889023723	1.9685334524724714
1.8498394449129218	1.7422500938612129
1.194051719006687	1.1927094511939411
1.3994966343247222	1.8534528755699957
1.9761507655169568	1.549032297809196
1.9309351853413708	1.050590993680966
1.0634662258009226	1.0371660174721986
1.6568701152519147	1.6557312572914296
1.7151405375616662	1.4648134695719386
1.0456759326178995	1.4209866865718235
1.7619629395319856	1.696377935343187
1.0595891630365284	1.4466819615459914
1.6674781584892542	1.0438569116381682
1.4987655128110167	1.3437384422192178
1.445121154051863	1.3488006193362132
1.8089898825688284	1.9527954367297056
1.9530970736119946	1.5680904543545398
1.8620231248966659	1.4461861747634026
1.7106919714069238	1.972130320613559
1.726087000023604	1.5727333733787383
1.4010736983974772	1.5886368942936189
1.340703298279499	1.0806745801151405
1.0113236252456745	1.736465621298716
1.3446888790453844	1.1456268014132123
1.1247451596031381	1.9566558150283748
1.4449444020550448	1.7848332963832934
1.6273461230081758	1.5259964167083946
1.0502757528375013	1.9856560481144714
1.9123127885658304	1.1704120279441557
1.682179312023265	1.694798638283553
1.1789280902858983	1.182634177596036
1.1518242142622555	1.1028262938382465
1.8956220887589625	1.4337078424114151
1.7813932976528055	1.721795497053617
1.0672818155275987	1.203268315128103
1.6966134424417278	1.7552986117980447
1.3748590664389404	1.5593661777633496
1.2373176295961152	1.2041367197503487
1.5729209796204087	1.850004047520651
1.965797208524983	1.8787033896737977
1.1681110470267753	1.4299052079400196
1.4840776721239652	1.4369947306894215
1.8077588670586984	1.7342394449596574
1.8855637527374216	1.539405885539905
1.854227549452116	1.679524726026629
1.8792111238721703	1.6688840601173511
1.0865853538904497	1.1305652374902306
1.3546130598863	1.527503998159165
1.469153324274483	1.4753988619289697
1.264251529192312	1.764441699626482
1.3736454894026928	1.5831395140467188
1.7041406883739756	1.4463068861705939
1.087695940424182	1.2634506069873819
1.157726752292781	1.5880347955615324
1.436627102248312	1.2447440681819
1.3181058964593575	1.4779814364612702
1.5489084264097894	1.79083269169642
1.4180324573599288	1.5247601506686606
1.995829656801407	1.999930486682526
1.5533727384693718	1.3352284185100392
1.3511772724781865	1.5005832153464989
1.4028308028682392	1.477268155807269
1.971488115076865	1.3786999355448206
1.1251322199735907	1.1308277747715947
1.31565332517793	1.4242447839562633
1.7304355751002376	1.8591866671877646
1.637891894123481	1.9086572635776649
1.8637968697939686	1.3359070944501965
1.98247281751561	1.415624851846558
1.4468609883189303	1.779604600827043
1.397907199202032	1.296844690583914
1.9599739107358496	1.0931791288825214
1.056526669031153	1.2681411344228226
1.026807520051742	1.6773660152233278
1.7838758048868217	1.656371460468088
1.3731532101449415	1.678927240463751
1.611362768772037	1.2281353540533582
1.483111449702062	1.7784616973124643
1.9109455218887337	1.4254216898293797
1.840084169814422	1.488198702393063
1.6756177698520747	1.783104142874469
1.3933335027120777	1.5309232090575784
1.4741641865824209	1.190063675637315
1.0185219837103305	1.0790058178294142
1.678258553843924	1.832491332430597
1.068783274801159	1.8593026681888636
1.3245031485515546	1.4379296611031993
1.655764162413171	1.533646054420121
1.5912817318735761	1.4681786040221574
1.0725910686586324	1.172396553297414
1.47767620759324	1.217528326707321
1.795079349728702	1.5470424679335535
1.9214474322051494	1.3534577791737097
1.752098129464664	1.3562020099614234
1.730973854575327	1.0579754428073387
1.725005491514816	1.703012635537622
1.4795349345142639	1.2250504300708334
1.0202646210898854	1.07580809890299
1.044620853856599	1.2075173186492725
1.8179120401880093	1.0803426853507268
1.4128653405216536	1.4917154673013213
1.8005491406825949	1.5994444471145854
1.9724997485062554	1.9102027096985217
1.0771956459206802	1.522090837253989
1.4636801720770354	1.8001309657313154
1.7763527488991226	1.7711317128902775
1.3103029136705702	1.1710882224681158
1.8830306007054738	1.468637145091238
1.5680191465491193	1.2754347005093298
1.9243464232615635	1.095929174497703
1.1889798765142914	1.5270502455349484
1.2079672161301478	1.0803941670710675
1.1587506495765956	1.928516218704149
1.3344893464125895	1.6566050701208912
1.3002948478265286	1.802864440813411
1.4581284024249075	1.5915099540187987
1.2450552925141083	1.0553755544952144
1.344637531065275	1.2846615521099567
1.57605212064349	1.4047586036462276
1.2123852798519592	1.6462097330851007
1.231253126433537	1.2678805499649308
1.6019238335579675	1.7617938861922304
1.2992184870098775	1.184916070365854
1.5382787334469492	1.0993716671664229
1.0621588545082388	1.5544472282051511
1.6768085026507975	1.1250928834586387
1.158200206800209	1.7061798943844746
1.7438960961989447	1.735903404545262
1.1301665752806211	1.5962853680018996
1.9397418777203046	1.5327357849292411
1.7561885058935036	1.0340949115523816
1.1315204131458805	1.8351869754217254
1.8694891516926344	1.852578153845662
1.4005644937998063	1.0824617807677737
1.3914370579504993	1.9359076326798519
1.0437640753073205	1.1870743689089063
1.4655766511300392	1.1498266008993328
1.338324339841896	1.2712603806297822
1.9253585345433768	1.5602837069927604
1.2040666543438405	1.8595659540454483
1.0017126751264829	1.8566543417679222
1.2222682918043393	1.0387777686610895
1.140882487659043	1.2901433421911441
1.3144724847221207	1.747874925713478
1.0572540545352178	1.4281008433471607
1.3659475252932358	1.6955666425015696
1.4166513691136986	1.8703108206072445
1.7303237172514012	1.8177700736487794
1.344984518928658	1.3324639541573153
1.5568823090518784	1.4570073075782857
1.167006209816957	1.2002140676096338
1.4149935987234659	1.8283090736460312
1.5054066748507717	1.1188611896300378
